date,time,DOY,UNNAMED_1_1_1,LOGGERTEMP_1_1_1,VIN_1_1_1,RG_1_1_1,RH_1_1_1,RN_1_1_1,TA_1_1_1,TS_1_1_1,TS_2_1_1,TW_1_1_1
2015-11-27,14:30,331.604,3.1351200000000002E-308,28.350000000000001,11.949243333333333,330.43610000000001,86.777283333333330,2445.0796666666665,300.32924000000003,303.96200333333337,303.93895000000003,33.937313333333336
2015-11-27,15:00,331.624,3.1351200000000002E-308,28.449999999999999,11.949619999999999,321.61743333333334,75.424003333333332,3216.4529999999995,301.56738666666666,304.03874000000002,303.95820333333336,33.180093333333332
2015-11-27,15:30,331.645,3.1351200000000002E-308,29.070000000000000,11.949913333333333,244.83580000000001,78.518496666666664,2439.6786666666667,301.32147666666668,303.93936000000002,303.89400000000001,33.380873333333334
2015-11-27,16:00,331.666,3.1351200000000002E-308,29.340000000000000,11.950350000000000,187.14083333333335,73.611653333333336,1795.5206666666668,301.63450000000000,303.93774333333334,303.91611000000000,34.139016666666670
2015-11-27,16:30,331.687,3.1351200000000002E-308,29.399999999999999,11.948280000000000,164.96383333333333,72.171176666666668,1508.9730000000000,301.56953666666669,303.96966333333336,303.97335666666669,36.937183333333337
2015-11-27,17:00,331.708,3.1351200000000002E-308,29.393333333333331,11.948630000000000,162.64280000000002,74.023933333333332,1501.3059999999998,301.45130666666671,303.94257333333337,303.95771333333334,38.230760000000004
2015-11-27,17:30,331.729,3.1351200000000002E-308,29.333333333333332,11.949976666666666,101.05261666666667,76.038200000000003,777.75959999999986,301.16808333333336,303.90604666666667,303.93013000000002,38.075813333333336
2015-11-27,18:00,331.749,3.1351200000000002E-308,29.189999999999998,11.949149999999999,59.487033333333329,74.492383333333336,247.81349000000006,301.30693000000002,303.88164666666671,303.89188333333334,38.138636666666670
2015-11-27,18:30,331.770,3.1351200000000002E-308,28.959999999999997,11.950076666666666,28.487996666666668,77.322143333333329,-101.03065833333334,300.95536666666669,303.77043000000003,303.78896666666668,37.918939999999999
2015-11-27,19:00,331.791,3.1351200000000002E-308,28.690000000000001,11.949633333333333,7.6171869999999986,79.178690000000003,-353.95496666666668,300.76119000000006,303.59260666666671,303.69797333333338,37.659410000000001
2015-11-27,19:30,331.812,3.1351200000000002E-308,28.600000000000001,11.949566666666668,2.3832733333333408E-002,75.739990000000006,-407.12830000000002,301.21268000000003,303.01243333333338,303.64661000000001,37.788760000000003
2015-11-27,20:00,331.833,3.1351200000000002E-308,28.550000000000001,11.949213333333333,-0.23104459999999999,76.280280000000005,-412.11990000000003,301.06501333333335,302.46085333333338,303.59802000000002,37.717100000000002
2015-11-27,20:30,331.854,3.1351200000000002E-308,28.400000000000002,11.949560000000000,-0.26083546666666668,76.658996666666667,-437.90566666666666,300.84662333333335,302.17229333333336,303.56027333333338,37.480933333333333
2015-11-27,21:00,331.874,3.1351200000000002E-308,28.210000000000001,11.948750000000000,1.3240349999999986E-002,77.145253333333329,-425.81053333333335,300.67879333333337,303.12658666666670,303.53772000000004,37.304273333333335
2015-11-27,21:30,331.895,3.1351200000000002E-308,28.080000000000002,11.949426666666666,3.3100920000000013E-002,75.544060000000002,-407.59183333333334,301.03078333333337,303.40559000000002,303.46635333333336,37.450589999999998
2015-11-27,22:00,331.916,3.1351200000000002E-308,28.280000000000001,11.948716666666666,6.6863913333333330E-002,75.700890000000001,-440.25576666666666,300.74390000000005,303.41180333333335,303.44142000000005,37.294683333333332
2015-11-27,22:30,331.937,3.1351200000000002E-308,28.050000000000001,11.949466666666666,8.2752323333333336E-002,77.014616666666669,-599.21306666666669,300.47856666666667,303.38728000000003,303.41753000000006,37.145800000000001
2015-11-27,23:00,331.958,3.1351200000000002E-308,27.699999999999999,11.949733333333333,0.10526097666666667,80.710376666666662,-1205.7465999999999,299.98653666666667,303.37714000000005,303.39411000000001,36.918550000000003
2015-11-27,23:30,331.979,3.1351200000000002E-308,26.899999999999999,11.948729999999999,0.10857101666666667,85.471326666666670,-985.30886666666663,299.40585000000004,303.36200333333335,303.38831666666670,36.745759999999997
2015-11-28,00:00,332.000,3.1351200000000002E-308,26.660000000000000,11.949070000000001,1.9198476666666672E-002,82.639480000000006,-1278.3924000000000,300.09768333333335,303.24110000000002,303.25841666666668,36.947060000000000
2015-11-28,00:30,332.020,3.1351200000000002E-308,27.180000000000000,11.948793333333333,6.2891783333333340E-002,82.420866666666669,-709.85636666666664,300.26869000000005,303.23613000000000,303.25299000000001,36.943476666666669
2015-11-28,01:00,332.041,3.1351200000000002E-308,27.239999999999998,11.948636666666667,-2.7804856666666680E-002,85.526516666666666,-554.10976666666670,299.74452333333335,303.19347666666670,303.16954333333337,36.914703333333335
2015-11-28,01:30,332.062,3.1351200000000002E-308,27.219999999999999,11.949920000000001,1.2578366666666663E-002,83.207909999999998,-534.25590000000000,299.78307333333333,303.21283000000005,303.22126000000003,36.818503333333332
2015-11-28,02:00,332.083,3.1351200000000002E-308,27.219999999999999,11.950646666666668,7.2821733333333308E-003,80.468996666666669,-505.29246666666666,300.22718666666668,303.21590000000003,303.22066000000001,36.926393333333330
2015-11-28,02:30,332.104,3.1351200000000002E-308,27.469999999999999,11.950073333333334,0.10327490333333333,81.774590000000003,-561.65016666666668,300.04518333333334,303.18671000000001,303.19672333333335,36.886389999999999
2015-11-28,03:00,332.124,3.1351200000000002E-308,27.309999999999999,11.951193333333334,4.3031219999999988E-002,83.081720000000004,-657.15966666666668,299.75289666666669,303.14819000000000,303.15946333333335,36.769526666666664
2015-11-28,03:30,332.145,3.1351200000000002E-308,27.119999999999997,11.950456666666666,6.0243643333333340E-002,86.485696666666669,-642.78053333333332,299.21929666666671,303.09075000000001,303.09825000000001,36.609020000000001
2015-11-28,04:00,332.166,3.1351200000000002E-308,26.820000000000000,11.951363333333333,9.9302099999999723E-003,86.990276666666659,-623.05899999999997,298.97124666666667,303.06543333333337,303.06080000000003,36.329960000000000
2015-11-28,04:30,332.187,3.1351200000000002E-308,26.620000000000001,11.947776666666666,9.5992673333333334E-002,86.209556666666671,-567.67453333333333,299.07248333333337,303.04511666666667,303.05334666666670,36.219439999999999
2015-11-28,05:00,332.208,3.1351200000000002E-308,26.600000000000001,11.949450000000001,9.4668633333333335E-002,84.880796666666669,-509.01303333333334,299.06242000000003,302.97744333333338,302.99105666666668,36.095829999999999
2015-11-28,05:30,332.229,3.1351200000000002E-308,26.600000000000001,11.948356666666667,2.3170686666666673E-002,84.706923333333336,-430.00769999999994,299.19315333333338,302.99391333333335,303.00251666666668,36.049216666666666
2015-11-28,06:00,332.249,3.1351200000000002E-308,26.690000000000001,11.949873333333333,6.2891783333333340E-002,82.969513333333339,-360.01253333333335,299.61406333333338,302.85223666666673,302.87898000000001,35.984426666666664
2015-11-28,06:30,332.270,3.1351200000000002E-308,26.899999999999999,11.948810000000000,7.6794139999999997E-002,84.525213333333326,-450.39123333333333,299.52253333333334,302.86121666666668,302.87693666666667,36.064413333333334
2015-11-28,07:00,332.291,3.1351200000000002E-308,26.899999999999999,11.949973333333334,6.0243696666666673E-002,85.469809999999995,-538.07569999999998,299.44702666666672,302.89185000000003,302.99095000000000,35.999416666666669
2015-11-28,07:30,332.312,3.1351200000000002E-308,26.829999999999998,11.949463333333334,2.7778322999999996,85.107573333333335,-568.68079999999998,299.16582000000005,301.29067333333336,302.99464333333339,35.712600000000002
2015-11-28,08:00,332.333,3.1351200000000002E-308,26.600000000000001,11.951143333333333,25.009743333333336,86.012670000000000,-217.97632933333333,298.93789666666669,298.33280000000002,302.96517666666671,35.729480000000002
2015-11-28,08:30,332.354,3.1351200000000002E-308,26.640000000000001,11.950436666666667,53.396459999999998,83.924933333333328,220.94879000000000,299.23511000000002,298.04775000000001,302.91126666666668,35.832443333333330
2015-11-28,09:00,332.374,3.1351200000000002E-308,27.029999999999998,11.950993333333333,140.64267333333333,80.369293333333331,1255.9760999999999,299.87062666666668,298.36039666666670,302.90118333333334,35.917830000000002
2015-11-28,09:30,332.395,3.1351200000000002E-308,29.096666666666668,11.949450000000001,405.12900000000002,68.781026666666662,5103.4373333333333,302.20360666666670,300.39670333333333,302.92175000000003,36.519916666666667
2015-11-28,10:00,332.416,3.1351200000000002E-308,32.253333333333330,11.950350000000000,457.84303333333332,72.043566666666663,5805.6469999999999,301.20888333333335,303.98843666666670,302.98198333333335,36.634963333333332
2015-11-28,10:30,332.437,3.1351200000000002E-308,33.509999999999998,11.949893333333334,560.30303333333336,75.783673333333326,7038.4003333333330,300.78974333333338,301.79870333333338,303.28003333333334,36.892673333333335
2015-11-28,11:00,332.458,3.1351200000000002E-308,32.560000000000002,11.950116666666666,645.25653333333332,78.718209999999999,8324.4433333333327,300.52720666666670,303.38539333333335,303.33263333333338,36.884833333333333
2015-11-28,11:30,332.479,3.1351200000000002E-308,30.603333333333335,11.949016666666667,712.15819999999997,78.731319999999997,9026.4879999999994,300.69970000000001,303.48356333333334,303.42478666666671,37.215580000000003
2015-11-28,12:00,332.499,3.1351200000000002E-308,30.386666666666667,11.950596666666666,634.92450000000008,74.036536666666663,8264.1063333333332,301.27496000000002,303.53916666666669,303.49589333333336,37.782073333333337
2015-11-28,12:30,332.520,3.1351200000000002E-308,30.793333333333333,11.950460000000000,517.39953333333335,72.656986666666668,6526.4646666666658,301.60366000000005,303.46831333333336,303.47487666666672,37.934410000000000
2015-11-28,13:00,332.541,3.1351200000000002E-308,31.756666666666668,11.950916666666666,832.93020000000001,73.914753333333337,10500.182333333334,301.88155333333339,303.60379333333333,303.55156666666670,38.287636666666664
2015-11-28,13:30,332.562,3.1351200000000002E-308,32.810000000000002,11.948840000000001,630.70013333333338,73.958219999999997,7969.8403333333335,302.16749000000004,303.74730666666670,303.62358000000000,39.242366666666669
2015-11-28,14:00,332.583,3.1351200000000002E-308,33.189999999999998,11.949643333333333,206.10763333333333,73.677316666666670,2280.1523333333334,302.31201666666669,303.77863000000002,303.74250000000001,38.888393333333333
2015-11-28,14:30,332.604,3.1351200000000002E-308,32.373333333333335,11.949769999999999,135.50596666666667,74.867723333333331,1357.7608333333333,302.56499666666667,303.86949000000004,303.80165000000005,38.819893333333333
2015-11-28,15:00,332.624,3.1351200000000002E-308,32.066666666666670,11.949323333333334,366.85833333333335,72.392023333333327,4378.2226666666666,303.12277000000006,303.89602000000002,303.85660666666666,39.005546666666667
2015-11-28,15:30,332.645,3.1351200000000002E-308,32.280000000000001,11.948869999999999,178.69144333333330,73.257883333333339,1852.8379666666667,302.78826333333336,303.86603333333335,303.85767333333337,38.713776666666668
2015-11-28,16:00,332.666,3.1351200000000002E-308,31.823333333333331,11.949120000000001,115.38392333333333,78.188863333333330,930.13639999999998,302.37620666666669,303.87090333333333,303.79131333333333,37.991160000000001
2015-11-28,16:30,332.687,3.1351200000000002E-308,31.399999999999999,11.950076666666666,217.88293333333334,75.322193333333331,2264.1050999999998,302.60524000000004,303.83974333333333,303.76493666666670,38.203000000000003
2015-11-28,17:00,332.708,3.1351200000000002E-308,31.430000000000000,11.950163333333332,234.58776666666665,74.581813333333329,2477.9950000000003,302.97434666666669,303.86420333333336,303.81867333333338,37.854356666666668
2015-11-28,17:30,332.729,3.1351200000000002E-308,31.369999999999997,11.951240000000000,121.41824666666665,77.201269999999994,931.26873999999998,302.51612000000000,303.89947333333333,303.85106000000002,37.560769999999998
2015-11-28,18:00,332.749,3.1351200000000002E-308,30.646666666666665,11.949650000000000,39.728413333333329,84.215410000000006,-372.64373666666671,301.53056666666669,303.86663000000004,303.85700000000003,36.944286666666663
2015-11-28,18:30,332.770,3.1351200000000002E-308,29.359999999999999,11.950060000000001,31.491573333333335,91.061353333333329,-279.43816666666669,300.62391666666667,303.84459000000004,303.85354666666672,36.678323333333331
2015-11-28,19:00,332.791,3.1351200000000002E-308,28.600000000000001,11.950123333333334,4.9240979333333348,92.173190000000005,-481.70479999999998,300.20673333333337,303.88972000000001,303.89289000000002,36.591390000000004
2015-11-28,19:30,332.812,3.1351200000000002E-308,28.030000000000001,11.949916666666667,-1.2578359999999953E-002,92.907456666666661,-493.85283333333331,299.90638666666666,303.77332333333334,303.86442666666670,36.361719999999998
2015-11-28,20:00,332.833,3.1351200000000002E-308,27.803333333333335,11.949460000000000,-0.28400614333333335,89.353456666666673,-762.77200000000005,300.09135333333336,303.65972666666670,303.79581000000002,35.883299999999998
2015-11-28,20:30,332.854,3.1351200000000002E-308,27.070000000000000,11.947903333333333,-0.32769946666666666,91.069963333333334,-671.06196666666654,299.03784333333334,303.38833333333338,303.71193000000005,33.194899999999997
2015-11-28,21:00,332.874,3.1351200000000002E-308,26.480000000000000,11.951219999999999,-0.33762973333333335,95.480286666666672,-469.49056666666667,298.65931666666671,303.33950333333337,303.68825333333336,32.824849999999998
2015-11-28,21:30,332.895,3.1351200000000002E-308,26.230000000000000,11.950856666666667,-0.28400617000000000,96.004530000000003,-490.95976666666667,298.83945666666671,303.56657333333334,303.66001333333338,32.566450000000003
2015-11-28,22:00,332.916,3.1351200000000002E-308,26.080000000000002,11.951990000000000,-0.44024263333333330,95.728513333333339,-521.61793333333333,298.45355333333333,303.61603666666667,303.65718000000004,32.069866666666663
2015-11-28,22:30,332.937,3.1351200000000002E-308,25.800000000000001,11.951076666666667,-6.9512056666666655E-002,96.431436666666670,-504.00156666666669,298.18528666666668,303.60316333333338,303.65002000000004,31.831890000000001
2015-11-28,23:00,332.958,3.1351200000000002E-308,25.620000000000001,11.949356666666667,3.2438873333333347E-002,96.826819999999998,-546.23173333333330,298.12502333333339,303.51700666666670,303.50246333333337,31.754333333333335
2015-11-28,23:30,332.979,3.1351200000000002E-308,25.500000000000000,11.951576666666666,6.5539819999999999E-002,97.002393333333330,-514.31593333333331,298.22173000000004,303.34439333333336,303.21212000000003,31.871533333333332
2015-11-29,00:00,333.000,3.1351200000000002E-308,25.520000000000000,11.950356666666666,8.8710496666666666E-002,97.162596666666673,-569.65400000000000,298.49022333333335,303.22525000000002,303.21506666666670,32.088583333333332
2015-11-29,00:30,333.020,3.1351200000000002E-308,25.789999999999999,11.951670000000000,6.5539870000000000E-002,97.175680000000000,-548.49590000000001,298.72710333333339,303.22885666666667,303.24314000000004,32.357713333333329
2015-11-29,01:00,333.041,3.1351200000000002E-308,25.940000000000001,11.950883333333334,7.0174020000000004E-002,97.011633333333336,-559.25356666666664,298.90171333333336,303.29667000000001,303.27434666666670,32.666846666666665
2015-11-29,01:30,333.062,3.1351200000000002E-308,26.180000000000000,11.949163333333333,8.4076296666666661E-002,94.703370000000007,-735.19843333333336,299.25776333333334,303.25558666666672,303.23867333333334,32.764856666666667
2015-11-29,02:00,333.083,3.1351200000000002E-308,26.413333333333330,11.948966666666667,7.8780283333333340E-002,91.176270000000002,-945.06510000000003,299.78195333333338,303.23082333333338,303.24219000000005,32.704329999999999
2015-11-29,02:30,333.104,3.1351200000000002E-308,26.580000000000002,11.949570000000000,9.0034486666666663E-002,91.016193333333334,-988.98960000000000,299.90353333333337,303.19391333333334,303.21831666666668,32.775329999999997
2015-11-29,03:00,333.124,3.1351200000000002E-308,26.600000000000001,11.948866666666667,-4.0383126666666672E-002,91.220836666666671,-956.89523333333329,299.79926666666671,303.15681000000001,303.17579333333339,32.818086666666666
2015-11-29,03:30,333.145,3.1351200000000002E-308,26.600000000000001,11.949389999999999,-0.12313553666666666,93.592433333333332,-739.77293333333330,299.27758000000000,303.11618000000004,303.14489333333336,32.745880000000000
2015-11-29,04:00,333.166,3.1351200000000002E-308,26.600000000000001,11.950380000000001,-4.7003349999999992E-002,92.988886666666673,-732.15980000000002,299.21894000000003,303.10309000000001,303.11869666666666,32.833420000000004
2015-11-29,04:30,333.187,3.1351200000000002E-308,26.600000000000001,11.950556666666667,-0.18073113666666665,89.595413333333340,-1017.6281666666666,299.76466333333337,303.08252666666669,303.10651666666672,32.537886666666665
2015-11-29,05:00,333.208,3.1351200000000002E-308,26.580000000000002,11.950229999999999,-0.19330957666666668,92.429486666666662,-771.34469999999999,299.09975000000003,303.06067333333334,303.07809666666668,32.348326666666665
2015-11-29,05:30,333.229,3.1351200000000002E-308,26.349999999999998,11.951870000000000,-0.21383206666666665,93.647093333333331,-755.54223333333334,298.65230666666668,303.02838666666668,303.04493000000002,32.140056666666666
2015-11-29,06:00,333.249,3.1351200000000002E-308,26.050000000000001,11.950106666666667,-0.22177630000000001,92.661473333333333,-674.59709999999995,298.42495333333335,302.98417333333333,302.99704666666668,32.046436666666665
2015-11-29,06:30,333.270,3.1351200000000002E-308,25.830000000000002,11.949900000000000,-0.23435473333333331,90.658916666666670,-620.15940000000001,298.73019666666670,302.88343666666668,302.91410666666667,32.186196666666667
2015-11-29,07:00,333.291,3.1351200000000002E-308,26.090000000000000,11.950640000000000,-0.22442440000000000,88.426393333333337,-705.00366666666662,298.97577666666672,302.82589333333334,302.87351333333339,32.397096666666670
2015-11-29,07:30,333.312,3.1351200000000002E-308,26.060000000000002,11.950983333333333,3.5272356333333339,91.509553333333329,-613.26113333333331,298.55479000000003,302.79521666666670,302.88805000000002,32.547269999999997
2015-11-29,08:00,333.333,3.1351200000000002E-308,26.070000000000000,11.950553333333334,25.626090000000001,91.066216666666662,-292.01656666666662,298.72275000000002,301.51906666666667,302.87803666666667,33.460453333333334
2015-11-29,08:30,333.354,3.1351200000000002E-308,26.260000000000002,11.950730000000000,66.055566666666664,89.067176666666668,389.60525033333346,299.17436000000004,298.81262000000004,302.87969000000004,34.255420000000001
2015-11-29,09:00,333.374,3.1351200000000002E-308,27.710000000000001,11.951553333333333,151.99492333333333,79.392460000000000,2904.8716666666664,301.39617333333337,300.12130333333334,302.92997333333335,35.370770000000000
2015-11-29,09:30,333.395,3.1351200000000002E-308,30.263333333333335,11.951919999999999,259.70470000000000,78.678759999999997,3443.7759999999998,301.36404666666670,300.96062333333333,302.94783333333334,36.057650000000002
2015-11-29,10:00,333.416,3.1351200000000002E-308,31.469999999999999,11.949346666666667,313.43013333333334,80.396376666666669,4111.1776666666665,300.97441666666668,303.15935666666667,303.08832666666672,36.298479999999998
2015-11-29,10:30,333.437,3.1351200000000002E-308,32.476666666666667,11.950903333333333,269.40120000000002,78.334636666666668,3510.3553333333330,301.34059000000002,303.26891000000001,303.17331333333334,36.692860000000003
2015-11-29,11:00,333.458,3.1351200000000002E-308,32.370000000000005,11.951493333333334,238.89603333333335,78.431773333333339,3050.7883333333330,302.16711333333336,303.31542333333334,303.13408666666669,36.688470000000002
2015-11-29,11:30,333.479,3.1351200000000002E-308,31.899999999999999,11.951180000000001,314.31466666666665,83.237399999999994,3953.8746666666666,301.66853000000003,303.06584000000004,303.16610333333335,37.066899999999997
2015-11-29,12:00,333.499,3.1351200000000002E-308,31.829999999999998,11.950273333333334,608.16086666666661,77.572149999999993,7671.4820000000000,301.68829333333338,303.28189333333336,303.22215333333338,37.170923333333334
2015-11-29,12:30,333.520,3.1351200000000002E-308,31.910000000000000,11.950843333333333,856.96683333333340,74.791626666666673,10052.789999999999,302.01142000000004,303.47227000000004,303.26977666666670,37.468573333333332
2015-11-29,13:00,333.541,3.1351200000000002E-308,32.100000000000001,11.950266666666666,362.09449999999998,76.748396666666665,4402.1560000000009,302.26242000000002,303.47114333333337,303.26972333333333,37.590226666666666
2015-11-29,13:30,333.562,3.1351200000000002E-308,32.066666666666670,11.951599999999999,495.80183333333326,76.020966666666666,6320.8699999999999,303.03228333333334,303.37384666666668,303.19741333333337,37.974003333333336
2015-11-29,14:00,333.583,3.1351200000000002E-308,32.240000000000002,11.948639999999999,401.42909666666668,75.979100000000003,5017.7420000000002,303.12944000000005,303.22370333333333,303.14646666666670,38.267983333333333
2015-11-29,14:30,333.604,3.1351200000000002E-308,32.146666666666668,11.949283333333334,232.41826333333333,77.336169999999996,2772.4573333333333,302.84762333333333,303.20522333333338,303.10612333333336,37.768630000000002
2015-11-29,15:00,333.624,3.1351200000000002E-308,31.420000000000002,11.951683333333333,435.29260333333337,78.026096666666660,4939.8048666666673,302.15239000000003,303.28166333333337,303.13756000000001,37.369259999999997
2015-11-29,15:30,333.645,3.1351200000000002E-308,30.746666666666666,11.951486666666668,729.79510000000005,73.915390000000002,8872.3766666666670,302.63776666666672,303.39829333333336,303.21804666666668,37.676223333333333
2015-11-29,16:00,333.666,3.1351200000000002E-308,30.613333333333333,11.952533333333333,646.68790000000001,76.770436666666669,7637.5329999999994,302.96516333333335,303.33629000000002,303.17346666666668,38.114303333333332
2015-11-29,16:30,333.687,3.1351200000000002E-308,30.846666666666668,11.950296666666667,512.40873333333343,76.411763333333340,5811.6326666666664,303.11202666666668,303.30617333333333,303.18427333333335,38.213873333333332
2015-11-29,17:00,333.708,3.1351200000000002E-308,31.110000000000003,11.951126666666667,201.55828666666667,79.918453333333332,1863.1728833333334,302.74724666666668,303.53407333333337,303.27731666666671,38.012299999999996
2015-11-29,17:30,333.729,3.1351200000000002E-308,30.443333333333335,11.948530000000000,43.551583333333340,85.109106666666662,-346.42784999999998,301.37918999999999,303.60686666666669,303.39069333333333,36.608336666666666
2015-11-29,18:00,333.749,3.1351200000000002E-308,28.480000000000000,11.949786666666666,28.958683333333330,90.520176666666671,-415.25126666666665,299.43114333333335,303.64098333333334,303.42641000000003,35.356516666666664
2015-11-29,18:30,333.770,3.1351200000000002E-308,27.020000000000000,11.945323333333333,10.708816000000001,93.570056666666673,-463.83026666666666,298.87690333333336,303.49103000000002,303.32722000000001,32.635623333333335
2015-11-29,19:00,333.791,3.1351200000000002E-308,26.426666666666666,11.946566666666666,3.4060868599999994,94.301083333333338,-577.75046666666663,298.98347000000001,303.44390000000004,303.32984000000005,32.425396666666664
2015-11-29,19:30,333.812,3.1351200000000002E-308,26.160000000000000,11.947533333333332,-0.15888460666666668,90.790176666666667,-850.23743333333334,298.90353000000005,303.28262333333333,303.31839666666667,31.722110000000001
2015-11-29,20:00,333.833,3.1351200000000002E-308,25.820000000000000,11.947123333333334,-7.9442399999999809E-003,90.401703333333330,-718.05210000000000,298.76372000000003,303.20557000000002,303.31840333333338,31.520930000000000
2015-11-29,20:30,333.854,3.1351200000000002E-308,25.859999999999999,11.948470000000000,2.7142760000000005E-002,88.269130000000004,-703.61349999999993,299.04992000000004,303.16822666666667,303.28987000000001,31.522826666666667
2015-11-29,21:00,333.874,3.1351200000000002E-308,26.000000000000000,11.948756666666666,-1.7212480000000009E-002,87.297513333333328,-686.95029999999997,298.67110000000002,303.12641333333335,303.20492666666672,31.217833333333335
2015-11-29,21:30,333.895,3.1351200000000002E-308,25.570000000000000,11.948703333333333,-0.12445958000000001,93.400616666666664,-508.92036666666667,297.90441000000004,303.08997333333338,303.17891000000003,31.161690000000000
2015-11-29,22:00,333.916,3.1351200000000002E-308,25.143333333333334,11.948873333333333,-7.1498046666666676E-002,96.113086666666661,-442.63903333333332,297.42201333333338,303.01176000000004,303.18550666666670,30.959166666666668
2015-11-29,22:30,333.937,3.1351200000000002E-308,25.000000000000000,11.948383333333334,-8.2752373333333337E-002,96.379376666666673,-407.14166666666665,297.68209666666667,303.09877666666671,303.06282000000004,30.951390000000000
2015-11-29,23:00,333.958,3.1351200000000002E-308,25.039999999999999,11.949410000000000,3.9721066666666520E-003,93.483009999999993,-568.42930000000001,298.24677333333335,302.80451000000005,303.07052000000004,30.895726666666668
2015-11-29,23:30,333.979,3.1351200000000002E-308,25.000000000000000,11.947630000000000,6.6201790000000010E-002,96.176573333333337,-420.11719999999997,297.62210666666670,302.51785333333333,302.96553333333338,30.255656666666667
2015-11-30,00:00,334.000,3.1351200000000002E-308,24.973333333333333,11.948196666666666,8.4076346666666663E-002,95.732969999999995,-483.81666666666661,297.62265000000002,302.78705666666667,302.98509000000001,30.292633333333335
2015-11-30,00:30,334.020,3.1351200000000002E-308,24.980000000000000,11.950226666666667,-0.13902410333333332,95.769610000000000,-555.63913333333335,297.72902000000005,302.84448333333336,302.98973666666672,30.988683333333334
2015-11-30,01:00,334.041,3.1351200000000002E-308,25.006666666666668,11.949410000000000,-0.13703788666666669,94.678596666666664,-592.14276666666672,297.99833333333333,302.96537000000001,302.99138666666670,31.020299999999999
2015-11-30,01:30,334.062,3.1351200000000002E-308,25.140000000000001,11.948740000000001,-0.12578358666666670,96.721033333333338,-420.92473333333334,297.99871666666667,303.06525666666670,303.09229666666670,31.410750000000000
2015-11-30,02:00,334.083,3.1351200000000002E-308,25.250000000000000,11.948516666666666,7.0835969999999998E-002,96.966909999999999,-464.67103333333336,298.32593666666668,303.04607000000004,303.08812000000000,31.768106666666668
2015-11-30,02:30,334.104,3.1351200000000002E-308,25.500000000000000,11.947419999999999,7.7456163333333328E-002,96.310140000000004,-436.99196666666666,298.45465000000002,303.03174666666666,303.07708333333335,31.931793333333331
2015-11-30,03:00,334.124,3.1351200000000002E-308,25.600000000000001,11.947673333333332,9.8640746666666668E-002,96.903366666666670,-469.45083333333332,298.48226666666670,303.01445333333334,303.07300666666669,31.941450000000000
2015-11-30,03:30,334.145,3.1351200000000002E-308,25.699999999999999,11.948000000000000,9.1358596666666667E-002,96.795316666666665,-491.17169999999999,298.14633000000003,302.99368000000004,303.05610333333334,32.071680000000001
2015-11-30,04:00,334.166,3.1351200000000002E-308,25.600000000000001,11.947296666666666,8.7386433333333333E-002,97.179683333333330,-489.25836666666669,298.05892666666671,302.96737666666667,303.01892666666669,31.766226666666668
2015-11-30,04:30,334.187,3.1351200000000002E-308,25.500000000000000,11.948376666666666,8.0104263333333328E-002,97.557883333333336,-522.43213333333335,298.06659000000002,302.99088000000000,303.04406000000000,31.546806666666665
2015-11-30,05:00,334.208,3.1351200000000002E-308,25.500000000000000,11.947440000000000,8.4076313333333333E-002,97.660740000000004,-510.24443333333335,298.15894000000003,302.98607000000004,303.04310666666669,31.661373333333334
2015-11-30,05:30,334.229,3.1351200000000002E-308,25.500000000000000,11.947943333333333,8.3414396666666668E-002,97.664556666666670,-481.53923333333330,298.20467333333335,302.92653333333334,303.00036333333338,31.907933333333332
2015-11-30,06:00,334.249,3.1351200000000002E-308,25.500000000000000,11.947263333333334,8.9372480000000004E-002,97.666073333333330,-456.62750000000000,298.29364000000004,302.94037000000003,303.01999000000001,31.935710000000000
2015-11-30,06:30,334.270,3.1351200000000002E-308,25.609999999999999,11.947476666666667,9.2020563333333333E-002,97.691756666666663,-436.52199999999999,298.33735333333334,302.86246333333338,302.96878333333336,32.187466666666666
2015-11-30,07:00,334.291,3.1351200000000002E-308,25.780000000000001,11.949046666666666,0.10128882666666666,97.678370000000001,-460.36136666666664,298.27066333333335,302.85215666666670,302.96148666666670,32.117423333333335
2015-11-30,07:30,334.312,3.1351200000000002E-308,25.770000000000000,11.948346666666666,3.0704432000000002,97.694576666666663,-447.53129999999999,298.23699666666670,302.86809000000005,302.96467666666666,32.068453333333331
2015-11-30,08:00,334.333,3.1351200000000002E-308,25.719999999999999,11.948259999999999,28.785906333333330,97.232323333333326,-150.33788333333339,298.36106000000001,302.77579000000003,302.89571666666671,32.235370000000003
2015-11-30,08:30,334.354,3.1351200000000002E-308,25.910000000000000,11.949226666666666,58.635010000000001,96.614630000000005,254.59268666666665,298.88275666666669,302.69069333333334,302.86947666666669,32.801200000000001
2015-11-30,09:00,334.374,3.1351200000000002E-308,26.493333333333332,11.948079999999999,96.270786666666666,95.172529999999995,1093.9328333333333,299.36360000000002,300.50729666666666,302.89003333333335,33.179090000000002
2015-11-30,09:30,334.395,3.1351200000000002E-308,27.169999999999998,11.949276666666666,214.23720000000000,90.451583333333332,2653.1336666666666,299.79009666666667,299.95168000000001,302.90234333333336,33.100386666666665
2015-11-30,10:00,334.416,3.1351200000000002E-308,27.853333333333335,11.947640000000000,287.27850000000001,88.877136666666672,3531.4796666666666,299.97082000000000,300.04873000000003,302.94955333333337,33.260363333333331
